date,neuron,neurite,stage,Unnamed: 0,frames,cycles,cycles/h,cycle_amplitude,pos_amplitude,neg_amplitude,time_for_increase,time_for_decrease,speed_increase,speed_decrease,first_pos_amplitude,first_neg_amplitude,first_time_for_increase,first_time_for_decrease,first_speed_increase,first_speed_decrease,cycle_threshold,axon,index,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,time,length,intensity,origin,branch,MT-RFmed,MT-RFstd,MT-RFnb,MT-RFmed_pos,MT-RFstd_pos,MT-RFnb_pos,MT-RFmed_neg,MT-RFstd_neg,MT-RFnb_neg,length_um,length_um_smooth,growth,dT,growth_rate,MT-RF_smooth_100,MT-RF_smooth_10,MT-RF_smooth_20,MT-RF_smooth_40,MT-RF_smooth_60,MT-RF_smooth_200,MT-RF_pos_smooth_100,MT-RF_pos_smooth_10,MT-RF_pos_smooth_20,MT-RF_pos_smooth_40,MT-RF_pos_smooth_60,MT-RF_pos_smooth_200,MT-RF_neg_smooth_100,MT-RF_neg_smooth_10,MT-RF_neg_smooth_20,MT-RF_neg_smooth_40,MT-RF_neg_smooth_60,MT-RF_neg_smooth_200,intensity_norm,intensity_norm_smooth,d_intensity,d_intensity_rate,frame,dead,out_of_frame,out_of_analysis,int_norm,MT-RFmed_neg_norm,MTR-Fmed_norm,avInt_smooth
200529.0,6.0,4.0,3.0,12818.5,1328.0,21.5,0.9713855421686748,0.1793039936176667,0.1829514197657943,-0.1754828805101045,15.136363636363637,13.095238095238097,0.0153870599559736,-0.0143356448619327,0.121886147364003,-0.1579875862256604,7.818181818181818,10.38095238095238,0.0171874730730881,-0.0154903991902242,0.05,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,14.5,0.6551204819277109,0.2343222637999044,0.2378378798110835,-0.2305555323593553,22.266666666666666,19.571428571428573,0.014213279529478,-0.0153156662753612,0.1912669031541843,-0.2119836046186287,14.4,14.071428571428571,0.017832318042796,-0.0173607249679749,0.1,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,5.5,0.2484939759036144,0.3702843169402909,0.3793321239240699,-0.3594269485597561,55.833333333333336,52.4,0.0148625102144421,-0.0106861086551865,0.2898446406218027,-0.2727250393753188,19.0,22.8,0.0177954392508677,-0.0127502151867033,0.2,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,2.5,0.1129518072289156,0.5005688827152014,0.5099703088031965,-0.4864667435832087,124.33333333333331,92.5,0.0115377731982686,-0.0079622543822998,0.3145425053726971,-0.4574280687174897,18.0,89.0,0.0217472132494965,-0.0078551584106421,0.3,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,1.5,0.0677710843373494,0.5958976650010034,0.6009025775635626,-0.5858878398758849,180.5,153.0,0.003635585993967,-0.0038293322867704,0.4509986242045116,-0.5278104901444468,139.0,146.0,0.0047215933661708,-0.0036151403434551,0.4,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,0.0,0.0,,,,,,,,,,,,,,0.6,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,0.0,0.0,,,,,,,,,,,,,,0.7,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,0.0,0.0,,,,,,,,,,,,,,0.8,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,0.0,0.0,,,,,,,,,,,,,,0.9,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,4.0,3.0,12818.5,1328.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,12808.5,6334.5,6334.5,6334.5,1018.5,160.79354838709676,1176.6063816861204,0.0,0.0,-0.3564878286818988,0.18680392325140144,2.263986013986014,0.06243243243243241,,1.0,-0.36674494882965114,0.18435389066256794,2.2265486725663717,53.06187096774194,53.014473170731826,0.02666829268292835,1.0,0.02666829268292835,-0.3781351999621235,-0.36069485451992,-0.36407179874760465,-0.3697346557291552,-0.3728869477988417,-0.391709517244641,0.09324255319148862,0.07439999999999929,0.08095999999999928,0.08723478260869491,0.09027096774193474,0.11201463549902656,-0.3868372962001328,-0.3688867956188415,-0.37257798628850497,-0.3781757858209834,-0.38136548737394704,-0.3991651891377697,1.1887699259311397,1.184945722535311,0.0008829912170270653,0.0008829912170270653,1018.5,0.0,0.4596774193548387,0.0,1.089906755433267,0.6743436319198068,0.6891603486299381,1.0899072388280049
200529.0,6.0,5.0,2.0,13482.5,707.0,27.5,2.333804809052334,0.2012901670492781,0.2013421381953756,-0.2012400520155412,14.185185185185183,11.428571428571429,0.0174830170829654,-0.0203896970930029,0.1487146065619351,-0.159960313067769,8.851851851851851,6.964285714285714,0.0182895937041086,-0.0220758925323911,0.05,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,15.0,1.272984441301273,0.3113723362454437,0.3076035214723429,-0.3151411510185445,28.466666666666665,18.066666666666663,0.0152720595371286,-0.0245608943023723,0.1849057827962605,-0.2557215494331724,12.666666666666666,9.933333333333334,0.018014725946766,-0.0279618852001017,0.1,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,9.5,0.8062234794908062,0.4007859643894639,0.3973168834471496,-0.4039081372375467,42.55555555555556,28.7,0.0148835665871895,-0.0267444442245901,0.3121095399101383,-0.340007988178282,26.0,12.9,0.0180594348885128,-0.0312187824853805,0.2,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,5.0,0.4243281471004243,0.5425928762887979,0.5202849079776827,-0.5649008445999132,60.0,70.4,0.0101102587589286,-0.0166893050821913,0.3925650486495003,-0.4323153404532512,37.6,13.8,0.0130477880347476,-0.0422853449743872,0.3,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,4.0,0.3394625176803394,0.5792093267816133,0.5414590279975814,-0.6169596255656452,67.0,77.0,0.0092347888557069,-0.0188351215758245,0.5207619149159515,-0.4636520001640024,64.25,18.75,0.0092823558237948,-0.0424180958163802,0.4,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,1.5,0.1272984441301273,0.758447962308542,0.6277008554634531,-0.8238215157310864,73.0,152.5,0.0085986418556637,-0.0061159151515573,0.5449124031369337,-0.5785376221625222,62.0,26.0,0.008788909728015,-0.0370381802162252,0.5,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,1.5,0.1272984441301273,0.758447962308542,0.6277008554634531,-0.8238215157310864,73.0,152.5,0.0085986418556637,-0.0061159151515573,0.6277008554634531,-0.6738154599308179,73.0,42.0,0.0085986418556637,-0.0160827386206706,0.6,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
200529.0,6.0,5.0,2.0,13482.5,707.0,0.5,0.0424328147100424,1.0199421759987195,,-1.0199421759987195,,378.0,,-0.0026982597248643,,-0.7274343310787363,,41.0,,-0.0177423007580179,0.7,0.0,13472.5,6998.5,6998.5,6998.5,353.5,105.8319209039548,998.413345818507,0.0,0.0,-0.5051916625728523,0.19757918532689314,2.2259136212624586,0.10214285714285712,,1.0,-0.5237462334186278,0.18124264088812264,2.174204355108878,34.924533898305086,34.924796586059806,0.014854700854701822,1.0,0.014854700854701822,-0.4808676826629809,-0.511027222761426,-0.5099040215829308,-0.5018886985196406,-0.49434949258251437,-0.45864099299457733,0.09387942855775482,0.0993245341614906,0.09799603174603165,0.09684299191374654,0.09632175472928889,0.09211096095187707,-0.5029751064436805,-0.5351595444017925,-0.5350296851586877,-0.5260044032686438,-0.5169741265300862,-0.4813865561629691,1.0247644479051992,1.0256858362729628,0.00031298711660712606,0.00031298711660712606,353.5,0.0,0.0,0.0,1.153589749774292,1.2482280415541376,1.2705820406837443,1.153196322941878
